     1	7.34605407715
     2	8.02062702179
     3	8.38210487366
     4	7.44453907013
     5	8.38220405579
     6	8.28941011429
     7	7.10702109337
     8	7.99769377708
     9	7.5479388237
    10	7.56539988518
    11	6.95308685303
    12	7.41193985939
    13	8.61562013626
    14	7.92910313606
    15	7.34846806526
    16	8.01037096977
    17	7.34881901741
    18	8.14951610565
    19	8.23118495941
    20	7.30278587341
    21	8.3478269577
    22	7.45684313774
    23	6.73285984993
    24	7.92537713051
    25	7.08451104164
    26	7.55253911018
    27	7.3731110096
    28	7.42265415192
    29	7.32907509804
    30	7.6040019989
    31	7.03533101082
    32	6.95759606361
    33	7.33824205399
    34	7.46210002899
    35	7.84541606903
    36	7.10823988914
    37	8.13061594963
    38	7.4929997921
    39	8.14019179344
    40	7.30041408539
    41	7.10585212708
    42	8.45665097237
    43	7.81023001671
    44	8.34002590179
    45	7.38774681091
    46	7.90755486488
    47	6.75367188454
    48	8.1569378376
    49	7.58605909348
    50	7.33589696884
    51	8.07323002815
    52	8.05336093903
    53	7.92297315598
    54	8.37835693359
    55	8.12974309921
    56	7.26766610146
    57	7.12271308899
    58	8.17271709442
    59	7.72845602036
    60	8.15417194366
    61	8.08248615265
    62	7.26856994629
    63	8.15387701988
    64	7.34452080727
    65	8.12458610535
    66	7.69031691551
    67	8.04984998703
    68	8.02444195747
    69	7.22894001007
    70	7.81370711327
    71	8.08522391319
    72	8.12047100067
    73	8.18387389183
    74	7.35732316971
    75	7.50296092033
    76	6.89363288879
    77	8.47177004814
    78	7.69298696518
    79	7.41226196289
    80	8.17379713058
    81	7.57057309151
    82	8.07344293594
    83	8.05886292458
    84	7.54970383644
    85	6.9089820385
    86	7.4963490963
    87	7.7956700325
    88	7.26468491554
    89	7.17480802536
    90	7.20602297783
    91	7.1754450798
    92	7.59975194931
    93	7.99742507935
    94	8.27056002617
    95	7.7576649189
    96	7.61808490753
    97	7.11401796341
    98	7.40294504166
    99	8.20671486855
   100	6.88676786423
   101	8.04619383812
