     1	7.7151350975
     2	6.78386688232
     3	7.42833185196
     4	7.04369306564
     5	7.82372283936
     6	6.97881484032
     7	6.01192712784
     8	9.67668509483
     9	9.51721405983
    10	7.54981589317
    11	6.99216794968
    12	7.57243990898
    13	7.75344800949
    14	7.00107598305
    15	9.13530111313
    16	6.41147422791
    17	6.61669397354
    18	7.15131592751
    19	5.83016395569
    20	6.65615606308
    21	7.45660209656
    22	6.85332679749
    23	7.76825404167
    24	10.0437309742
    25	7.40164780617
    26	5.62617301941
    27	6.58050584793
    28	6.98911714554
    29	6.84364819527
    30	6.85798811913
    31	7.15338993073
    32	6.49285411835
    33	7.21574187279
    34	6.99517202377
    35	8.03375506401
    36	7.25606894493
    37	6.38413190842
    38	8.61820220947
    39	6.40035796165
    40	6.14810991287
    41	5.11621308327
    42	6.72385501862
    43	7.35130214691
    44	6.69444489479
    45	7.72567105293
    46	7.15419197083
    47	6.84634304047
    48	7.02569699287
    49	6.5721449852
    50	8.32580709457
    51	7.96407103539
    52	7.29265499115
    53	7.24529790878
    54	7.13728404045
    55	9.02925896645
    56	6.84601402283
    57	7.43749213219
    58	7.26915597916
    59	7.59945416451
    60	7.57076096535
    61	6.29418492317
    62	7.13190603256
    63	6.84396696091
    64	6.92707586288
    65	7.63895797729
    66	8.62931609154
    67	7.52736902237
    68	7.61128902435
    69	7.50714993477
    70	8.26287102699
    71	5.95012402534
    72	7.17367100716
    73	6.84482097626
    74	7.22625803947
    75	6.74737000465
    76	6.75240516663
    77	9.68866205215
    78	7.78771400452
    79	6.43565988541
    80	6.75742387772
    81	7.11286902428
    82	7.49795603752
    83	5.76177620888
    84	6.39609408379
    85	7.4645678997
    86	10.21789217
    87	7.35231685638
    88	7.47214603424
    89	7.60581088066
    90	7.08216691017
    91	6.16916799545
    92	7.47601294518
    93	6.35517215729
    94	7.47833204269
    95	6.77761912346
    96	6.52195906639
    97	7.21086907387
    98	8.15893912315
    99	8.07553291321
   100	6.72659397125
   101	7.04470610619
