     1	5.13149189949
     2	6.91546320915
     3	5.06720399857
     4	7.35597991943
     5	6.85830402374
     6	7.17387509346
     7	6.63717794418
     8	6.64899516106
     9	6.83822703362
    10	6.52347588539
    11	7.11673283577
    12	6.52107095718
    13	9.50250697136
    14	7.4933180809
    15	6.99329590797
    16	6.68936014175
    17	7.23753786087
    18	6.80391788483
    19	7.08785104752
    20	7.45884203911
    21	6.36736607552
    22	7.44918179512
    23	6.9515440464
    24	8.4671061039
    25	7.88481092453
    26	9.30709600449
    27	7.18218803406
    28	6.72519493103
    29	6.85154700279
    30	7.69785809517
    31	7.01221895218
    32	6.5647521019
    33	5.89323711395
    34	7.06140112877
    35	7.07740402222
    36	8.00705504417
    37	7.83287715912
    38	6.94399309158
    39	7.72679114342
    40	7.92700099945
    41	6.96254491806
    42	6.67031407356
    43	5.75635886192
    44	7.57257509232
    45	8.62910413742
    46	7.21262192726
    47	8.42836380005
    48	6.91059994698
    49	6.38146209717
    50	7.24922609329
    51	7.10619091988
    52	7.70076203346
    53	7.44667291641
    54	6.98287200928
    55	7.48840594292
    56	6.10902619362
    57	6.78624010086
    58	6.73186397552
    59	8.08276987076
    60	6.96077418327
    61	6.96031689644
    62	7.52322006226
    63	6.73071098328
    64	7.56801986694
    65	7.26437211037
    66	8.41743206978
    67	7.49317312241
    68	6.94072794914
    69	6.89553594589
    70	7.39401292801
    71	7.33570194244
    72	9.32961893082
    73	6.82095599174
    74	8.62361502647
    75	7.2233672142
    76	7.29388904572
    77	7.46971392632
    78	6.94529390335
    79	9.14309287071
    80	7.5347878933
    81	7.35207295418
    82	7.16069483757
    83	6.67148900032
    84	6.97763299942
    85	6.94135403633
    86	7.18179488182
    87	6.73201203346
    88	6.93200683594
    89	7.14675712585
    90	8.36276507378
    91	9.14709615707
    92	9.0524020195
    93	7.98167109489
    94	8.69352984428
    95	9.39686703682
    96	6.73245692253
    97	6.98396992683
    98	7.82554197311
    99	7.4548459053
   100	7.22268795967
   101	7.58871006966
   102	7.6702671051
