     1	3.78467798233
     2	2.80239796638
     3	4.07324385643
     4	4.39845895767
     5	3.24255299568
     6	2.91524195671
     7	4.26576900482
     8	3.8659350872
     9	3.41959190369
    10	4.47992086411
    11	4.54756784439
    12	3.87196612358
    13	2.15984201431
    14	2.92214894295
    15	4.43640685081
    16	3.98777699471
    17	4.02443695068
    18	3.12238001823
    19	4.01713705063
    20	3.70379281044
    21	3.30819320679
    22	2.1025519371
    23	3.34908914566
    24	3.50282478333
    25	4.2768509388
    26	3.28933787346
    27	2.86382699013
    28	4.00950503349
    29	4.4758439064
    30	4.09351205826
    31	2.70270609856
    32	4.05468201637
    33	2.59168696404
    34	4.47526097298
    35	2.74210095406
    36	3.68766617775
    37	4.20022797585
    38	2.7225048542
    39	4.175344944
    40	4.18734502792
    41	3.45054101944
    42	3.51530599594
    43	4.29878497124
    44	4.1038210392
    45	4.21517300606
    46	4.15171408653
    47	2.99597191811
    48	3.33246994019
    49	4.10710597038
    50	4.1755399704
    51	4.51551103592
    52	2.78304195404
    53	2.75557088852
    54	4.08591794968
    55	3.61459898949
    56	4.10748791695
    57	3.69819188118
    58	3.9658229351
    59	3.16522502899
    60	4.5195081234
    61	2.48254489899
    62	4.0724401474
    63	3.16455292702
    64	4.08722901344
    65	2.41843914986
    66	4.36366915703
    67	4.02238512039
    68	3.96085214615
    69	4.35993790627
    70	3.99530386925
    71	3.89602303505
    72	2.75517106056
    73	4.08900094032
    74	4.13805913925
    75	2.45859384537
    76	2.12635183334
    77	4.21384596825
    78	3.90425205231
    79	3.80599880219
    80	2.43725800514
    81	2.72253298759
    82	3.54209303856
    83	3.26101613045
    84	4.21755099297
    85	2.30143904686
    86	3.30033993721
    87	3.47965216637
    88	2.61766576767
    89	4.02368116379
    90	4.03256607056
    91	3.49418902397
    92	4.55679607391
    93	2.11607503891
    94	4.39877009392
    95	3.83347702026
    96	2.55278301239
    97	3.82787179947
    98	2.97454619408
    99	4.11906909943
   100	3.01425886154
   101	3.45967292786
   102	3.09439897537
