     1	7.14717316628
     2	6.67840313911
     3	7.9213449955
     4	5.98623299599
     5	5.94026684761
     6	7.53447198868
     7	6.361754179
     8	7.22459888458
     9	10.3248169422
    10	6.45963001251
    11	8.03526902199
    12	7.05635690689
    13	5.68856978416
    14	6.95999789238
    15	7.19254207611
    16	7.60183787346
    17	6.20440506935
    18	7.1112780571
    19	6.41858911514
    20	6.72553682327
    21	8.85112190247
    22	7.77323389053
    23	7.48344898224
    24	6.99459695816
    25	6.93445396423
    26	6.66488218307
    27	7.45476198196
    28	7.22128200531
    29	7.21465802193
    30	7.40308713913
    31	6.71238994598
    32	7.3667538166
    33	7.53522610664
    34	8.55628705025
    35	7.62502002716
    36	7.55175495148
    37	6.96152710915
    38	7.2993710041
    39	6.25500392914
    40	7.00616192818
    41	7.11295318604
    42	7.19017696381
    43	7.09332299232
    44	7.27313494682
    45	7.11401414871
    46	5.84749794006
    47	7.95836615562
    48	7.22168302536
    49	6.37395095825
    50	7.59808182716
    51	7.68202590942
    52	6.05212521553
    53	9.06814098358
    54	6.95502996445
    55	7.04057192802
    56	7.1114320755
    57	7.50979614258
    58	7.33534598351
    59	7.83630394936
    60	7.25373506546
    61	6.78131079674
    62	7.27976894379
    63	6.91891908646
    64	7.10432004929
    65	6.83370304108
    66	7.04676318169
    67	8.40915989876
    68	7.43423104286
    69	7.83890891075
    70	7.66347694397
    71	7.31209397316
    72	7.17589497566
    73	7.1808681488
    74	7.71155118942
    75	9.31276798248
    76	6.77004504204
    77	6.92252993584
    78	7.31853699684
    79	7.1284840107
    80	9.3038880825
    81	6.08358979225
    82	7.26902985573
    83	7.1979238987
    84	7.58633899689
    85	6.81872391701
    86	7.89310312271
    87	7.40487098694
    88	9.94664311409
    89	9.7503631115
    90	6.53279685974
    91	8.5118701458
    92	7.2977809906
    93	6.53463482857
    94	6.65394496918
    95	5.86100196838
    96	7.19380903244
    97	7.37353205681
    98	9.25494408607
    99	6.34207010269
   100	6.8369371891
