     1	8.07744979858
     2	7.13824510574
     3	7.32709097862
     4	7.67091393471
     5	7.59552502632
     6	7.33557200432
     7	8.63358306885
     8	7.13866591454
     9	7.22812604904
    10	7.39916491508
    11	6.78559994698
    12	6.40650391579
    13	8.56786799431
    14	7.24318909645
    15	7.28954005241
    16	7.39857387543
    17	7.21426916122
    18	7.69570803642
    19	7.01005291939
    20	8.24045109749
    21	7.53412795067
    22	6.89942097664
    23	7.4863820076
    24	6.86216807365
    25	7.41129302979
    26	8.23572397232
    27	7.24763703346
    28	7.45932197571
    29	7.18330693245
    30	7.60817098618
    31	7.4056661129
    32	6.92600607872
    33	7.02717995644
    34	7.19386100769
    35	7.61112093925
    36	8.59629201889
    37	7.33810997009
    38	8.06514215469
    39	7.22242999077
    40	8.98323917389
    41	8.81266188622
    42	6.7470498085
    43	8.53792405128
    44	7.51971101761
    45	8.32818818092
    46	7.09530711174
    47	8.48720598221
    48	7.43820285797
    49	7.08432602882
    50	6.99824285507
    51	7.34387207031
    52	8.31652593613
    53	7.58043599129
    54	8.30843281746
    55	6.82602000237
    56	7.38879418373
    57	8.88042593002
    58	8.17168617249
    59	7.02122807503
    60	7.50673294067
    61	8.20520806313
    62	7.78052091599
    63	7.12786006927
    64	7.0690779686
    65	8.47082710266
    66	7.77477788925
    67	6.83368611336
    68	7.89529180527
    69	7.04136586189
    70	7.76750898361
    71	7.79524302483
    72	7.70836496353
    73	8.96074199677
    74	7.11110115051
    75	6.94212794304
    76	7.00600194931
    77	7.21597909927
    78	8.69538211823
    79	7.30656790733
    80	6.84898614883
    81	7.2432320118
    82	7.40033197403
    83	7.5124540329
    84	7.38484311104
    85	7.86593699455
    86	7.22219800949
    87	7.47422719002
    88	8.06299996376
    89	7.83527398109
    90	7.27167391777
    91	7.16428112984
    92	6.81105709076
    93	7.0124309063
    94	7.13840889931
    95	9.1507999897
    96	8.11680316925
    97	6.88044285774
    98	6.65975785255
    99	7.05397701263
   100	7.86740112305
   101	7.26718401909
   102	7.37103414536
