     1	7.56381702423
     2	6.9035589695
     3	7.0365190506
     4	7.40971708298
     5	7.45597314835
     6	6.9210729599
     7	6.49002194405
     8	7.3647339344
     9	6.64951610565
    10	7.21008491516
    11	7.86288809776
    12	7.59028410912
    13	6.93925404549
    14	7.33446288109
    15	7.36405014992
    16	8.10638594627
    17	7.65640187263
    18	7.56335186958
    19	7.41664910316
    20	8.50200390816
    21	7.24126791954
    22	6.83511400223
    23	8.00677680969
    24	6.61779618263
    25	7.37995386124
    26	7.39721703529
    27	8.11593198776
    28	7.35969519615
    29	7.51630091667
    30	6.46039605141
    31	6.82353687286
    32	8.50546908379
    33	6.83427596092
    34	7.9998729229
    35	7.30523300171
    36	7.25441503525
    37	7.9473669529
    38	7.19885611534
    39	8.3011329174
    40	7.45681285858
    41	7.47289800644
    42	7.40333104134
    43	8.25990104675
    44	8.2239689827
    45	8.31538295746
    46	9.02213096619
    47	7.08325386047
    48	7.23214578629
    49	8.83162808418
    50	7.46547889709
    51	7.57496213913
    52	7.56471204758
    53	7.96557593346
    54	8.09814119339
    55	7.23477888107
    56	9.02713704109
    57	8.23992395401
    58	8.16993808746
    59	7.46277785301
    60	7.48972606659
    61	8.09292697906
    62	8.40092086792
    63	7.01701211929
    64	7.45420384407
    65	6.69435381889
    66	7.14417695999
    67	8.43362092972
    68	8.69042301178
    69	6.7658188343
    70	7.53711080551
    71	7.48791193962
    72	8.25605916977
    73	7.52152705193
    74	7.29723310471
    75	7.60360598564
    76	8.50011706352
    77	7.16547584534
    78	6.96728301048
    79	8.14057612419
    80	7.35567498207
    81	7.14141201973
    82	7.2134449482
    83	7.15814399719
    84	7.80995702744
    85	8.06135320663
    86	8.96106791496
    87	8.36962485313
    88	7.30525612831
    89	7.37476301193
    90	7.27964115143
    91	7.3159301281
    92	7.78824496269
    93	8.32806491852
    94	6.71752905846
    95	8.76611399651
    96	6.40086817741
    97	6.8097319603
    98	7.63868904114
    99	7.46537303925
   100	5.82377099991
   101	6.75391817093
