     1	3.35505199432
     2	3.24023413658
     3	4.59787106514
     4	3.79412698746
     5	3.68584513664
     6	3.47348880768
     7	3.63892602921
     8	3.47202205658
     9	3.33503103256
    10	4.39441800117
    11	3.01549291611
    12	4.20655608177
    13	3.36058402061
    14	3.41370391846
    15	2.8032310009
    16	3.68993997574
    17	2.86083817482
    18	3.65758895874
    19	3.74417519569
    20	3.38044309616
    21	4.24243402481
    22	3.48684000969
    23	3.36846399307
    24	2.76193189621
    25	3.01073408127
    26	2.96280097961
    27	3.79447007179
    28	4.32093596458
    29	4.17142105103
    30	3.76314711571
    31	3.73809289932
    32	4.64588499069
    33	3.56122398376
    34	3.0947239399
    35	3.34471106529
    36	3.96300411224
    37	2.6680560112
    38	3.32922101021
    39	3.79725003242
    40	3.30878591537
    41	4.88015580177
    42	4.55245399475
    43	4.15476322174
    44	3.57819390297
    45	3.48791503906
    46	3.35226202011
    47	3.55894708633
    48	5.08338904381
    49	3.34781908989
    50	3.56999206543
    51	4.17132091522
    52	4.53428006172
    53	3.48858904839
    54	3.16899895668
    55	1.97387909889
    56	3.58675193787
    57	3.66260313988
    58	2.69764208794
    59	4.13677597046
    60	3.13553094864
    61	3.46823310852
    62	3.5295188427
    63	3.93244504929
    64	4.2831029892
    65	3.77690410614
    66	3.19440603256
    67	3.04220509529
    68	2.17476797104
    69	3.90520119667
    70	3.60868811607
    71	3.64961981773
    72	2.91776609421
    73	3.38169789314
    74	2.73480796814
    75	4.4573431015
    76	2.91656398773
    77	3.74211597443
    78	3.19725203514
    79	2.96884989738
    80	3.94867992401
    81	3.40952706337
    82	3.57732391357
    83	3.44796800613
    84	3.21203303337
    85	4.56580805779
    86	3.14558196068
    87	3.84562921524
    88	3.58507204056
    89	3.56260895729
    90	3.1386039257
    91	3.05742502213
    92	4.0930287838
    93	4.84459900856
    94	3.17809796333
    95	3.46005415916
    96	2.4808049202
    97	2.97925615311
    98	3.30223798752
    99	3.3948059082
   100	3.80643701553
   101	3.59750199318
   102	3.61577987671
