     1	8.07664489746
     2	7.16104602814
     3	9.28783798218
     4	7.43623805046
     5	7.60252404213
     6	7.61532711983
     7	8.12633109093
     8	8.14047384262
     9	8.86080884933
    10	9.63411211967
    11	8.11116981506
    12	8.07303309441
    13	7.32376194
    14	7.18840885162
    15	8.18330216408
    16	7.61712908745
    17	7.35291481018
    18	7.82456898689
    19	8.15895199776
    20	7.66569900513
    21	7.219851017
    22	9.38004398346
    23	9.18884587288
    24	6.99523878098
    25	7.47267389297
    26	8.02914500237
    27	8.58307409286
    28	9.45240211487
    29	7.28231310844
    30	8.27312994003
    31	7.51465010643
    32	8.14454984665
    33	7.28562402725
    34	8.13800311089
    35	7.05409693718
    36	9.01334810257
    37	7.2851190567
    38	7.53505301476
    39	9.60136294365
    40	8.01232099533
    41	7.30411100388
    42	7.41321086884
    43	7.47460603714
    44	8.68756103516
    45	9.41786193848
    46	9.01772809029
    47	8.48820495605
    48	7.52164101601
    49	7.18693900108
    50	7.79714488983
    51	7.81659388542
    52	9.16763687134
    53	9.19746780396
    54	9.38425993919
    55	6.97239303589
    56	7.87755584717
    57	7.62022209167
    58	9.34128904343
    59	8.04062795639
    60	8.78476595879
    61	9.22920203209
    62	8.99082994461
    63	7.16657590866
    64	7.18811798096
    65	7.03383612633
    66	9.38843297958
    67	7.37245702744
    68	9.16371393204
    69	7.37168097496
    70	7.90219116211
    71	8.83930587769
    72	7.70212006569
    73	6.81365299225
    74	7.87316083908
    75	8.10797405243
    76	8.84868812561
    77	8.1221268177
    78	9.48503398895
    79	8.12143611908
    80	8.30975604057
    81	8.0992629528
    82	9.5405061245
    83	9.40343308449
    84	7.65000414848
    85	9.45622110367
    86	7.43674015999
    87	7.33441185951
    88	7.31365513802
    89	7.40564703941
    90	6.73797702789
    91	7.34454584122
    92	7.31044101715
    93	8.10833096504
    94	7.06412792206
    95	7.26507115364
    96	8.33890795708
    97	7.67666506767
    98	9.52925109863
    99	7.79777097702
   100	7.44051003456
   101	7.62638902664
   102	7.4314661026
