     1	7.26058101654
     2	6.90528202057
     3	6.93112683296
     4	8.7104279995
     5	8.52427506447
     6	7.22941112518
     7	8.62805604935
     8	8.31006407738
     9	7.21949005127
    10	8.60470294952
    11	8.6085498333
    12	7.37805700302
    13	7.98347091675
    14	8.11307311058
    15	6.87508797646
    16	8.30837202072
    17	7.06475281715
    18	7.51313304901
    19	6.89454388618
    20	8.64916396141
    21	6.88574099541
    22	8.62403488159
    23	8.60746598244
    24	6.92449402809
    25	8.62682008743
    26	8.60064291954
    27	6.90015888214
    28	8.65267491341
    29	8.61195611954
    30	8.6637840271
    31	8.29093194008
    32	7.06887793541
    33	8.62828087807
    34	8.32660484314
    35	8.24360513687
    36	6.86522197723
    37	8.69173002243
    38	7.29245901108
    39	6.9513938427
    40	7.1108789444
    41	7.89354205132
    42	8.66105389595
    43	8.67485404015
    44	8.1800699234
    45	8.20505714417
    46	6.91558122635
    47	8.35821890831
    48	7.08192515373
    49	8.60798621178
    50	8.29317307472
    51	7.2421309948
    52	7.73033595085
    53	8.47519278526
    54	8.31582593918
    55	7.1240708828
    56	8.78895401955
    57	8.76986312866
    58	8.61405014992
    59	8.76862406731
    60	7.04596304893
    61	7.19938898087
    62	8.64222478867
    63	7.63881587982
    64	7.39916300774
    65	8.58377194405
    66	8.52703499794
    67	7.18756508827
    68	8.58797097206
    69	6.85203480721
    70	8.39342904091
    71	7.51995301247
    72	8.51956486702
    73	7.05213809013
    74	6.94378304482
    75	7.33666491508
    76	7.00799512863
    77	7.32578706741
    78	6.8994410038
    79	7.31051898003
    80	8.64213013649
    81	7.03551101685
    82	8.65926384926
    83	8.70159387589
    84	7.95110011101
    85	6.85865807533
    86	8.59821414948
    87	7.51062393188
    88	6.92051482201
    89	6.9899418354
    90	8.48138689995
    91	8.40026283264
    92	7.15758991241
    93	7.17747497559
    94	8.43477702141
    95	8.5448141098
    96	7.40767979622
    97	8.27342891693
    98	6.8574488163
    99	7.73910903931
   100	6.96066594124
   101	5.80173707008
   102	8.05619812012
