     1	3.7111749649
     2	3.77164292336
     3	3.88664102554
     4	3.79092407227
     5	3.94298696518
     6	4.57355690002
     7	4.24697399139
     8	3.49908900261
     9	4.39206385612
    10	4.47049498558
    11	3.88141608238
    12	4.07708191872
    13	3.75708699226
    14	4.41540908813
    15	4.63238692284
    16	2.54407310486
    17	3.36891007423
    18	3.94960093498
    19	4.51170802116
    20	4.29822397232
    21	3.56912899017
    22	4.0204000473
    23	2.99988412857
    24	3.68093085289
    25	3.57393312454
    26	3.38536214828
    27	4.11672496796
    28	3.47906279564
    29	4.67616295815
    30	4.21409916878
    31	4.28761696815
    32	3.82332205772
    33	3.7692759037
    34	3.8473098278
    35	4.24368214607
    36	2.58029699326
    37	4.48071217537
    38	3.7969520092
    39	3.98070192337
    40	2.78737306595
    41	3.86988592148
    42	3.8626639843
    43	3.98125004768
    44	4.13659906387
    45	2.83103704453
    46	3.88759899139
    47	4.06125807762
    48	3.71902799606
    49	3.70587706566
    50	2.752617836
    51	3.56218791008
    52	4.0435321331
    53	4.13757205009
    54	3.05238819122
    55	4.01590490341
    56	4.10873508453
    57	3.30989313126
    58	4.43497204781
    59	3.1186068058
    60	4.74467587471
    61	3.1507101059
    62	3.93596887589
    63	2.98933196068
    64	3.13351988792
    65	4.44767212868
    66	3.80883908272
    67	4.29375195503
    68	3.74722790718
    69	3.60468101501
    70	4.05046081543
    71	3.46448397636
    72	3.92562198639
    73	3.7440290451
    74	4.28925991058
    75	3.73195719719
    76	4.00617218018
    77	3.78305220604
    78	3.21834588051
    79	3.94564795494
    80	4.56825184822
    81	4.2750120163
    82	3.80760598183
    83	4.0557949543
    84	3.83671307564
    85	3.66693687439
    86	3.90491390228
    87	3.41344690323
    88	4.04841399193
    89	3.89953517914
    90	2.95388913155
    91	3.79626488686
    92	4.01766490936
    93	3.7722120285
    94	3.7785050869
    95	3.38341498375
    96	4.25333619118
    97	4.23420095444
    98	3.72424292564
    99	2.70918798447
   100	4.67490196228
   101	2.44876194
   102	3.06722784042
