     1	2.88766002655
     2	3.52811098099
     3	3.51126599312
     4	3.47548794746
     5	3.77391505241
     6	3.3256649971
     7	3.42764306068
     8	3.82416391373
     9	3.60530591011
    10	3.91044282913
    11	3.53274011612
    12	4.02628922462
    13	3.6022939682
    14	4.14666199684
    15	3.97191810608
    16	3.54971814156
    17	3.38977694511
    18	3.64735007286
    19	3.90128302574
    20	3.94772386551
    21	3.44929504395
    22	3.48890089989
    23	3.71957206726
    24	3.47827506065
    25	3.12439489365
    26	3.35578918457
    27	3.45159602165
    28	3.93095421791
    29	3.61085414886
    30	3.84451580048
    31	3.995470047
    32	3.77692914009
    33	3.77362203598
    34	4.03623890877
    35	3.61252903938
    36	3.79204487801
    37	3.8647749424
    38	3.05136299133
    39	3.9185731411
    40	3.35925889015
    41	3.49539494514
    42	4.13326311111
    43	3.92784500122
    44	4.03011894226
    45	3.94597792625
    46	3.68779397011
    47	3.70953297615
    48	3.66726398468
    49	3.0439491272
    50	3.95325708389
    51	4.01773190498
    52	3.80722093582
    53	3.41435790062
    54	3.24039101601
    55	3.92830586433
    56	4.04341697693
    57	3.97742605209
    58	3.94759392738
    59	3.92756104469
    60	3.88816905022
    61	3.4532520771
    62	3.76441216469
    63	3.68468809128
    64	3.30674409866
    65	3.84711694717
    66	3.65310502052
    67	3.48310303688
    68	3.69559884071
    69	3.63524508476
    70	3.97514414787
    71	3.55154705048
    72	4.05132818222
    73	3.62869000435
    74	3.95779204369
    75	3.89204692841
    76	3.60878014565
    77	3.67724394798
    78	3.93094396591
    79	3.90365386009
    80	3.49937009811
    81	3.80132889748
    82	3.90527296066
    83	3.73153996468
    84	4.16014790535
    85	3.95431494713
    86	3.7370390892
    87	3.55273389816
    88	3.4639248848
    89	4.03155708313
    90	3.97022414207
    91	2.92696619034
    92	3.90023493767
    93	3.84671998024
    94	3.87205600739
    95	3.63515496254
    96	4.02368307114
    97	4.04664683342
    98	2.74652504921
    99	3.87851810455
   100  3.90585803986
